label {9},style {2},name {7}
ITM_INFO_052_Caption,171,"지구인 여자가 벌레 같은 생김새의 누군가를
이스트 게이트 쪽으로 데려갔다는 정보."
ITM_INFO_053_Caption,171,"외계인을 데려온 여자가
연료 보급을 하기 전의 자동차를 빼앗아
망각의 계곡 쪽으로 갔다는 정보."
ITM_INFO_054_Caption,171,"세리카가 블레이드 타워에 있는
반담에게 갔다는 정보."
ITM_INFO_055_Caption,171,"세리카가 찾는 록이 블레이드 홈 앞에
있다는 정보."
ITM_INFO_056_Caption,0,
ITM_INFO_057_Caption,0,
ITM_INFO_058_Caption,0,
ITM_INFO_059_Caption,0,
ITM_INFO_060_Caption,0,
ITM_INFO_061_Caption,0,
ITM_INFO_062_Caption,171,"『우리의 보물은 그 어떤 튼튼한
방벽까지도 꿰뚫고 상처 입힐 수 있으며
또한 치유할 수도 있다 193』"
ITM_INFO_063_Caption,171,"『우리의 보물은 모든 가난한 자를
구제하며 또한 그로 인해 모든 것을
불태울 불꽃이 된다 128』"
ITM_INFO_064_Caption,171,"『우리의 보물은 닫힌 세계를
열 수 있는 유일한 힘…… -1986』"
ITM_INFO_065_Caption,171,"로가 조종하던 돌의 가동 상황이 기억된 로그.
파괴되는 순간까지의 데이터가 남아 있다."
ITM_INFO_066_Caption,171,"방랑자 보라보라는
드론고 카라반에 도착했을까모~?
그곳에는 무서운 녀석들이
많다고 들어서 걱정된다모~"
ITM_INFO_067_Caption,171,"방랑자 보라보라는
망각의 계곡으로 돌아갔다모
비하이브 록에 있는 게 틀림없어!
라면서 투지를 불태우고 있었다모"
ITM_INFO_068_Caption,171,"방랑자 보라보라 말인데
찾는다는 물건은 발견했대모?
다시 한번 백목의 대륙에
간다고 그래서 궁금하다모~"
ITM_INFO_069_Caption,171,"「거대한 녀석」은 말 그대로
정말 거대했다고 한다모!"
ITM_INFO_070_Caption,171,"그 녀석은 2개씩 달린 팔다리를
자유롭게 사용해서 짐을 빼앗아 갔다모"
ITM_INFO_071_Caption,171,"그건 분명 소문으로 듣던
땅을 기는 캇파라이 큰 뱀이다모!
소문대로 불을 뿜는 것도 봤다모!"
ITM_INFO_072_Caption,171,"분명 하스탈라 부티라고 하는
거대한 새였다모
남쪽으로 날아간 것 같다모"
ITM_INFO_073_Caption,171,"흑강의 대륙에 있는
짐승의 낙원이라는 동굴에
수질이 특수한 호수가 있었죠
혹시 그게 오르페인이 찾는 물일까요?"
ITM_INFO_074_Caption,0,
ITM_INFO_075_Caption,171,"일기 같은 프라이빗 데이터가
축적된 데이터베이스는
별로 중요하지 않으니까
아직 찾아내지 않은 거야"
ITM_INFO_076_Caption,171,"에이더가 찾던
프라이빗 데이터베이스 유닛이란 게
넘버 13인 걸까?"
ITM_INFO_077_Caption,171,"데이터베이스 유닛 넘버 13은
분명 북쪽에 떨어졌어"
ITM_INFO_078_Caption,171,"망각의 계곡에서 새로운 흰고래의 잔해가
발견되었다는 소문이야!
아직 회수하지 못한 듯하지만
유익한 물건이면 좋겠군"
ITM_INFO_079_Caption,171,"원초의 황야에 블라타가 대량 발생한 듯해
기분 나쁘네……
NLA에 들어오지 않았으면 좋겠는데……"
ITM_INFO_080_Caption,0,
ITM_INFO_081_Caption,0,
ITM_INFO_082_Caption,0,
ITM_INFO_083_Caption,0,
ITM_INFO_084_Caption,0,
ITM_INFO_085_Caption,0,
ITM_INFO_086_Caption,171,"랑크로드의 연구 데이터.
그로우스의 병기에 관한 정보나
지구인, 오르페인과 관련된
데이터가 정리되어 있다."
ITM_INFO_087_Caption,171,"알기 쉽게 적힌 메모가 남겨진 데이터.
메모에는 망각의 계곡의 북쪽에
조사하러 갈 필요가 있다고 적혀 있다."
ITM_INFO_088_Caption,171,"여기서 남쪽으로 조금 떨어진 곳에 있는
수상한 거목의 화석에는
분명 보물이 잠들어 있을 거다모~!
노포히포를 타고 가지러 갈 거다모~!"
ITM_INFO_089_Caption,0,
ITM_INFO_090_Caption,0,
ITM_INFO_091_Caption,0,
ITM_INFO_092_Caption,0,
ITM_INFO_093_Caption,0,
ITM_INFO_094_Caption,171,"강아지는 귀여워
낮에 이 근처에서 린이랑 장난치는 걸 보면
키우고 싶은 마음이 점점 커져"
ITM_INFO_095_Caption,171,"여자는 다이너 쪽으로 도망쳤어
순식간이라서 얼굴은 못 봤어……
난 여길 벗어날 수 없으니까 추적을 부탁해"
ITM_INFO_096_Caption,171,"블레이드 여성이 블레이드 에어리어 쪽으로
몹시 허둥대며 달려갔어
무슨 큰일이라도 있었던 걸까?"
ITM_INFO_097_Caption,171,"사람을 쫓고 있나?
암즈 여성이 이 아래층으로 내려갔어
아주 진중한 표정이던데……"
ITM_INFO_098_Caption,171,"아까 에이더가 히메리에게
상담을 해 준 것 같아
평소와 입장이 반대여서 위화감이 들었어"
ITM_INFO_099_Caption,0,
ITM_INFO_100_Caption,171,"헬기의 테일 로터가 고장이 나면
파란 선과 연결하는 게 정석이야
너희도 파일럿이라면 그 정도는 기억해 둬"
ITM_INFO_101_Caption,171,"원초의 황야에 있는 암반 요새 북쪽에서
고열원체 반응을 다수 확인했다고 해요
아라네아의 둥지로 추측되니
철저히 준비해야겠어요"
ITM_INFO_102_Caption,171,"원초의 황야 최북단의 고도 부근 해상에서
거대한 로필이 목격된 듯해
랜드뱅크의 작업에
영향이 없으면 좋겠는데……"
ITM_INFO_103_Caption,171,"북쪽 갈고리발톱 바위의 아렌트 브리지에
초계 헬기가 추락했는데, 인원이 부족해서
잔해 회수도 뜻대로 안 되는 듯해……"
ITM_INFO_104_Caption,171,"경이의 절벽에서 발견한 돌의 잔해인가
그곳은 원초의 황야에서도
특히 위험한 에어리어라서
회수는 불가능할 거야……"
ITM_INFO_105_Caption,171,"원초의 황야의 암반 요새 부근에서
외계 문명의 컨테이너가 발견된 듯해
서둘러 회수하러 가야 하는데……"
ITM_INFO_106_Caption,171,"원초의 황야에서 날뛰던
오버드의 정체를 알아냈다고!
폭포 단층 섬에서 벗어난 곳에
세력을 형성한 사르타트였던 거야"
ITM_INFO_107_Caption,171,"이 주변의 아퀼라는 모두 외뿔 바위에 있는
한 쌍에게 태어났을 가능성이 있다는
연구 데이터가 있어
그 녀석을 발견하면……"
ITM_INFO_108_Caption,171,"대니는 원초의 황야 북부에 떨어진
흰고래의 잔해를 발견하고 죽었어
그 마지막 임무를 완료해 줘야 해"
ITM_INFO_109_Caption,171,"우스펠의 오버드는 아직 확인되지 않았어
갈고리발톱 바위 내부에
녀석들의 소굴이 있는 듯한데……"
ITM_INFO_110_Caption,171,"폭포 단층 섬이라고 알아?
그곳은 사르타트의 영역인 듯해
다가가기만 해도 덤벼들어서 성가시지"
ITM_INFO_111_Caption,171,"북서쪽에 있는 도굴 유적에
돌의 잔해가 남아 있는 듯한데
수리에 쓸 만한 파츠라도
회수할 수 없을까?"
ITM_INFO_112_Caption,171,"사일럼 호수 북쪽에
외계 문명의 잔해가 있었어요
그들도 원시 생물한테 당한 걸까요?"
ITM_INFO_113_Caption,171,"사일럼 호수 북동쪽 평원 북쪽에
흰고래의 잔해가 발견된 듯해
블레이드가 회수하러 가야 하지만
그럴 여력이 없는 것 같더라고"
ITM_INFO_114_Caption,171,"정적의 늪 북쪽에서
흰고래의 잔해를 찾은 듯해
원시 생물이 부수지 않았으면 좋겠는데……"
ITM_INFO_115_Caption,171,"암반 요새 남쪽에
돌을 버려두고 온 게 후회돼
하지만 그 상태로 계속 싸웠다면 내 몸은……"
ITM_INFO_116_Caption,171,"바이어스인이 기르는 아머 즈우스 중
특별히 우수한 개체가 바이어스의 요새에
있는 것 같다고 해요"
ITM_INFO_117_Caption,171,"NLA 이스트 게이트를 나오자마자
가까운 곳에 비이클의 잔해가 있는 걸
아시나요? 그건 제 친구의 것이에요"
ITM_INFO_118_Caption,171,"사일럼 호수에도 흰고래의 잔해가 낙하했지만
회수는 아직 멀었나 봐
아무래도 힘겨운 것 같아"
ITM_INFO_119_Caption,171,"노스 모우스트만의 여울 근처까지
루메델이 들어왔다고 해요!
일반적으로는 있을 수 없는 일이니
오버드인 걸까요?"
ITM_INFO_120_Caption,171,"점퍼스 호수 북쪽 평원에서
흰고래의 잔해를 발견했어
이미 회수했을까?"
ITM_INFO_121_Caption,171,"원초의 황야에 있는 점퍼스 호수 북쪽에서
외계 문명의 잔해가 발견되었어
그걸 회수할 수 있다면
많은 것을 얻을 수 있을 거야"
ITM_INFO_122_Caption,171,"원초의 황야의 고도에 있는 오염된 호수에
멸각의 다릴이라는
무서운 마르나크가 나오나 봐요……
밤에는 섣불리 다가갈 수 없겠네요"
ITM_INFO_123_Caption,171,"원초의 황야의 통곡의 평원 높은 곳에서
거대한 버설트를 봤어……
그런 게 NLA에 들어왔다가는
전부 끝장이라고"
ITM_INFO_124_Caption,171,"원초의 황야 야수의 소굴 근처에
루프스의 우두머리가
돌아다닌다는 정보가 있어
즉시 오버드 대응 기체를 준비해 줘!"
ITM_INFO_125_Caption,171,"원초의 황야의 사일럼 호수에 있는
그 히포한테 대원이 또 습격당한 건가……
누군가 빨리 처치해 주지 않으려나"
ITM_INFO_126_Caption,171,"동쪽에 있는 낫 바위 언덕에서
외계 문명의 잔해가 발견되었다면서?
일단 해체해서 조사해 보고 싶네"
ITM_INFO_127_Caption,171,"밤에 적의 기동 병기로 보이는 무언가가
갈고리발톱 바위 정상으로
날아가는 걸 봤어……
잘못 본 거라면 다행이겠지만"
ITM_INFO_128_Caption,171,"정적의 늪에 간 동생이 도망쳐 왔어
햇빛이 들지 않는 곳이라
대낮인데도 아피스가 있어서 죽을 뻔했대
뭐든 과신하면 안 되겠어……"
ITM_INFO_129_Caption,171,"원초의 황야의 라 만차 남쪽 해상에서
거대한 바라에나가 발견된 듯해서 말이야
애벌란시들이 난리가 났다고 하더라고"
ITM_INFO_130_Caption,171,"NLA 주변으로 나갈 때도
경계를 철저히 하세요
밤이 되면 흉포한 블라타가
출몰한다는 보고도 몇 건 있으니까요"
ITM_INFO_131_Caption,171,"HB 씨에게 들은 건데
지붕 바위 주변의 연못에
귈라의 우두머리가 살고 있대!
그런데 귈라가 도대체 뭐야?"
ITM_INFO_132_Caption,171,"점퍼스 호수 서쪽 평원에서
밀레자우로의 오버드가 활보하고 있었어
온화한 종족이지만 그 녀석은 뭔가 좀 달라"
ITM_INFO_133_Caption,171,"길 잃은 동료가 점퍼스 호수 북쪽에 있는
데인저러스한 즈우스한테
먹혀 버렸잖앙…… 분하잖앙……"
ITM_INFO_134_Caption,171,"NLA 동쪽에 오버드가 나타났대
비행형 원시 생물이니까 확실히 준비해야 해"
ITM_INFO_135_Caption,171,"비아노 강 근처에 이상한 곤충 무덤이 있었어
그 주변에는 상대하기 벅찬 원시 생물도
많이 있어서 다시 조사하러 가는 건
별로 내키지 않는단 말이지……"
ITM_INFO_136_Caption,171,"수원 바위 근처에서
흰고래의 잔해가 발견되었다나 봐
여기서 가까운데도 의외로
탐색은 진행하지 않았구나"
ITM_INFO_137_Caption,171,"주변 경계 중에 수원 바위 정상에서
에크우스를 봤는데……
이 주변에서는 보기 드문 녀석이야
도전할 거라면 조심해"
ITM_INFO_138_Caption,171,"그늘의 언덕 근처에서
즈우스가 탈것을 파괴한 탓에
걸어서 돌아온 건가요?
그래도 무사하니 다행이네요"
ITM_INFO_139_Caption,171,"그 이상한 전파 신호 말인데
원초의 황야의 절벽 해안에 있는
외계 문명의 잔해에서 발신되었던 듯해
어쨌든 조사하러 가야겠지"
ITM_INFO_140_Caption,171,"통곡의 평원 남쪽에서
흰고래의 잔해를 발견했는데
혼자 힘으로는 회수할 수 없었어……"
ITM_INFO_141_Caption,171,"바이어스 요새 부근 상공에서
고속으로 이동하는 빛을
밤에 목격할 때가 있어
그 속도가 예사롭지 않으니까 경계해야 해"
ITM_INFO_142_Caption,171,"정적의 늪에서 동쪽으로 조금 떨어진 곳에서
흰고래의 잔해가 발견된 듯해
쓸 만한 파츠라도 남아 있으면 좋겠는데……"
ITM_INFO_143_Caption,171,"NLA의 서쪽 바로 앞에 작은 섬이 있지?
그곳에 헬기가 추락한 듯한데
다들 무사한 것 같아
도시 근처라 다행이었지"
ITM_INFO_144_Caption,171,"비홍천에 있는 스포어 나과다에게 당해서
돌을 잃어버린 걸 아직도 후회하고 있어
언젠가 회수해야 해……"
ITM_INFO_145_Caption,171,"서쪽으로 갈 거라면 각오해야 해!
적대적인 외계인도 많지만
무엇보다 원시 생물이 만만치 않아
외계 문명의 잔해가 있을 정도였으니까"
ITM_INFO_146_Caption,171,"바델 요새 주변에도
그로우스의 소규모 캠프가 있어
그곳에 있는 물자를 빼앗으면 그 녀석들에게
제대로 한 방 먹이는 셈 아닐까?"
ITM_INFO_147_Caption,0,
ITM_INFO_148_Caption,0,
ITM_INFO_149_Caption,0,
ITM_INFO_150_Caption,171,"상업 에어리어에서 조 랑가라는 라스인이
우왕좌왕하더라고
무슨 문제라도 있는 걸까?"
ITM_INFO_151_Caption,171,"야광의 숲 가장 깊은 곳, 가장 높은 장소에
생명을 다스리는 자라고 불리는
괴물이 있는 듯하더라
함부로 다가가지 말라고"
ITM_INFO_152_Caption,171,"야광의 숲의 신조의 침소로 향한 대원이
거대한 식물 안에 숨어 있는
원시 생물을 봤다고 해요
그건…… 오버드인 걸까요?"
ITM_INFO_153_Caption,171,"지구인이 신조의 침소라고 부르는 곳에서
부서진 빙글빙글 기계를 본 거 기억하냐모?
그것 때문에 다들 허둥지둥했다모~"
ITM_INFO_154_Caption,171,"야광의 숲의 큰 바위 요새에
외계인이 기르던 시미우스가 있는 듯해요
원시 생물을 복종시킬 수 있다니……"
ITM_INFO_155_Caption,171,"블레이드에게 막대한 피해를 주던 오버드가
야광의 숲 오지의
천산 입구 너머로 날아간 듯해"
ITM_INFO_156_Caption,171,"안개가 짙어진 야광의 숲에서
거대한 실네어를 목격한 듯하더군
너도 조심해야 할 거야"
ITM_INFO_157_Caption,171,"온화한 프로스트라는 오버드가
오염된 샘 동굴에 있는 듯하지만……
온화하다고 할 정도니까
별로 흉포하지는 않겠지?"
ITM_INFO_158_Caption,171,"야광의 숲에 있는 천승폭포에
풀모라는 녀석이 있당!
무리에서 떨어져서 행동하는뎅
진짜 위험하니까 다가가면 안 돼앵!"
ITM_INFO_159_Caption,171,"야광의 숲의 열천선경에 붉은 갑주의
토르멘타라는 엄청나게 강한 클렉스가
나타난 듯하다고오!
우오~! 내가 퇴치해 주겠다앗!"
ITM_INFO_160_Caption,171,"야광의 숲 속 적막의 대하
중류 지구에서 자란 수상한 거목에서
보물을 얻을 수 있다고 한다모
장사가 잘 안되면 가지러 가게 할 거다모"
ITM_INFO_161_Caption,171,"적막의 대하에 처음 보는 실루스가 있었어
분명 리더급이었을 거야……
그로우스의 전력은 어느 정도인지
알 수가 없네"
ITM_INFO_162_Caption,171,"나보다 먼저 야광의 숲을
조사하러 간 녀석들의 소식을 알게 됐어
꽤 깊은 곳까지 갔다고 하는데
잔해만 남아 있는 듯해"
ITM_INFO_163_Caption,171,"야광의 숲의 코끼리 코 부근에서
원시 생물이 돌을 파괴했대
목숨은 중요하긴 하지만 돌이 아깝잖아
소중히 사용해야 해"
ITM_INFO_164_Caption,171,"야광의 숲의 두 갈래 다리에
수상한 거목이 있었잖나?
그걸 본 순간 어째서인지
오버가 반응하더군……"
ITM_INFO_165_Caption,171,"큰 바위 요새 근처로 낙하한
흰고래의 잔해를 발견했는데
어떻게 회수해야 할지 모르겠어……"
ITM_INFO_166_Caption,171,"야광의 숲의 적막의 대하 중류 지구에서
돌의 잔해가 발견된 듯한데……
동생이 탄 돌은 아니겠지……"
ITM_INFO_167_Caption,171,"야광의 숲의 영윤폭포 상공에서 날고 있을 때
식물 같은 형태의 원시 생물이
날뛰는 걸 봤다고?
그거…… 혹시 오버드 아닐까?"
ITM_INFO_168_Caption,171,"뭐? 야광의 숲의 청룡의 숲에서
외계 문명의 잔해를 본 기억이 있다고……?
오버인가 뭔가 하는 걸로 알아낸 거야?"
ITM_INFO_169_Caption,171,"깊은 우물 산길을 지나갈 때는 조심해
팔라코의 영역일 가능성이 높은데
유난히 튼튼하고 강인한 녀석이 있어"
ITM_INFO_170_Caption,171,"열천선경에서 격추된 돌이
아직 회수되지 않았어?
좋은 정보를 얻었네
당장이라도 야광의 숲에 가야겠어"
ITM_INFO_171_Caption,171,"다음에 영윤폭포의 폭포수 근처에 있는
파그루스를 만나면
반드시 혼쭐내 줄 거다모……!
전골 요리로 만들어서 먹어 버릴 거다모……!"
ITM_INFO_172_Caption,171,"야광의 숲에 있는
암토룡의 둥지 가장 깊숙한 곳에
톨트의 서식처가 있는 듯해
무서워서 접근하지는 못했다더라"
ITM_INFO_173_Caption,171,"야광의 숲의 열천선경에서
귀중한 자원을 실은 트레일러가 당했다고?
역시 돌 없이 외부 탐색은 힘들어"
ITM_INFO_174_Caption,171,"영원한 밤의 수해 너머 비경 근처에
바위로 위장한 오버드가 있었어……
어찌할 도리가 없어서 철수했지
나도 한참 멀었네"
ITM_INFO_175_Caption,171,"야광의 숲으로 간 초계 헬기가
코끼리 코 부근에서 실종됐다고 해
무사하면 좋겠지만
원시 생물이 있으니 가망은 별로 없겠지"
ITM_INFO_176_Caption,171,"적녹 호수 북쪽에
사나운 클로고스가 있는 듯해
그 녀석에게 물리면 순식간에 끝장이라고
돌이라면 별것 아니겠지만 말이야"
ITM_INFO_177_Caption,171,"야광의 숲의 적녹 연못군 부근에서
외계 문명의 컨테이너가 발견된 듯하다."
ITM_INFO_178_Caption,171,"적녹 연못군에는 오버드가 있어
실네어니까 거미형이겠지
녀석에게 들키지 않으면 좋을 텐데……"
ITM_INFO_179_Caption,171,"야광의 숲의 용 꼬리 고목에 있는
수상한 거목이 신경 쓰여서
일에 집중할 수가 없잖앙~!
으악~! 누가 리서치하고 와랑~!"
ITM_INFO_201_Caption,171,"망각의 계곡의 바젤 호수에서 좀 더 북쪽에
지구인 돌의 잔해가 있던데……
혹시 안에 보물이라도 들어 있는 걸까아?"
ITM_INFO_202_Caption,171,"망각의 계곡의 바젤 호수 북부에서
흰고래의 잔해가 발견됐다고?
아무리 테스터먼트라고 해도
거기까지 회수하러 가는 건 힘들걸?"
ITM_INFO_203_Caption,171,"노스 코스트의 해변에
허정의 에드가르드라는 오버드가 있어
돌만 있다면 별것 아니겠지만
주의는 해야겠지"
ITM_INFO_204_Caption,171,"망각의 계곡에 있는 노스 코스트 끝에
흰고래의 잔해가 떨어졌다고 하더라
뭐, 수리공인 나와는 아무 상관도 없지만……"
ITM_INFO_205_Caption,171,"밤이 되면 조심해야 해요모!
다음에 브리키오가 여기에 나타나면
통째로 삼켜져 버릴 거예요모!"
ITM_INFO_206_Caption,171,"노스 코스트 외곽 쪽에
원시 생물의 둥지가 있어
연구 의욕이 충만한 지구인이라면 그곳에서
도움이 될 만한 걸 손에 넣을지도 몰라아"
ITM_INFO_207_Caption,171,"노스 코스트에 있는 돌의 잔해……
그거 내 거야
첫 원정 때 심하게 파괴됐거든
목숨만 겨우 건져서 도망쳤어"
ITM_INFO_208_Caption,171,"망각의 계곡의 노스 코스트에
고장이 난 메 츠우가 널브러져 있다……
샘에서 그런 목소리가 들려왔다아!
이건 분명 신탁일 거야아!"
ITM_INFO_209_Caption,171,"킹스 폴 근처에서 지구인의 돌을 격추했다는
보고가 있었던 게 생각났다……
회수해야 하는 것 아닌가?"
ITM_INFO_210_Caption,171,"망각의 계곡의 바젤 호수 근처에
다른 원시 생물의 잔여물을 주워 모아
생활하는 메피테스가 있다던데
변종인 걸까?"
ITM_INFO_211_Caption,171,"이 바젤 호수 남쪽에 지구인이
버린 기계가 있었다모
대형 폐기물을 방치하지 말았으면 한다모!"
ITM_INFO_212_Caption,171,"망각의 계곡 바젤 호수의 암석 지대에 있는
델피느 말인데, 그 주변 노폰들은
하늘에서 떨어진 신의 사자라고 부른다더라"
ITM_INFO_213_Caption,171,"망각의 계곡에 있는 빅 아치 아래의 사막에
난폭한 사브엘이 둥지를 튼 듯해
다가오는 자를 통째로 삼킨다나……"
ITM_INFO_214_Caption,171,"망각의 계곡의 킹스 폴 근처 절벽에서
한층 더 날카롭고 매서운 눈매의 에크우스가
랜드뱅크의 활동을 방해하고 있대"
ITM_INFO_215_Caption,171,"여기에서 남쪽 하늘에
둥둥 떠 있는 섬으로 가고 싶다모!
분명 보물이 잔뜩 잠들어 있을 게 틀림없다모!"
ITM_INFO_216_Caption,171,"망각의 계곡의 빅토리 록에 있는
원시 생물의 배설물에서
희귀한 물질을 얻을 수 있는 것 같아!
더럽다고 하지 말고 인류를 위해 가 보라고!"
ITM_INFO_217_Caption,171,"테스터먼트가 망각의 계곡 입구에서
흰고래의 잔해를 찾았대
아직 회수하지 않았지만
유용한 게 있으면 좋겠네"
ITM_INFO_218_Caption,171,"이 근처 길에서 커다란 암컷 즈우스가
당당하게 낮잠을 자고 있더라
그 녀석, 평범한 즈우스는 아닐 거야……
깨지 않게 조심해야 해"
ITM_INFO_219_Caption,171,"어? 망각의 계곡의 트윈 아치에서
비이클의 잔해가 발견됐다고?
난 아직 복귀 못 할 것 같으니
너희가 어떻게든 해 줘"
ITM_INFO_220_Caption,171,"망각의 계곡에 있었을 때
트윈 아치 위에 있는
거대한 폴리움에게 먹힐 뻔했잖앙!
그 녀석 정말 데인저러스하넹~"
ITM_INFO_221_Caption,171,"이 토르호그네 평원에서
흰고래의 잔해를 발견했어요
제 실력으로는 아직 조사할 수 없지만요……"
ITM_INFO_222_Caption,171,"케빈 산지의 암석 지대에
루프스가 쥐 죽은 듯이 있었는데
그 녀석은 분명 노련한 싸움꾼이 틀림없어"
ITM_INFO_223_Caption,171,"킹스 폴에 마치 무언가에 기도를 올리듯
기묘한 행동을 하는 사르타트가 있어
관찰해 보면 재미있을 거야"
ITM_INFO_224_Caption,171,"망각의 계곡의 케빈 산지 너머 근처에서
흰고래의 잔해를 봤어?
그런 걸 회수하는 건
분명 테스터먼트의 일이지?"
ITM_INFO_225_Caption,171,"망각의 계곡에 간 블레이드가
계속해서 빅토리 록 아래에 있는
뤼오스에게 당하는 듯해……"
ITM_INFO_226_Caption,171,"도리안 카라반의 상인이
파도 소리 골짜기 근처에서
지구인이 타고 온 우주선의 잔해를
발견했다고 말했다모~"
ITM_INFO_227_Caption,171,"마 논인의 우주선으로
자일 요새를 습격하고 보물을 손에 넣자모!
저번에 봤으니까 틀림없이 있을 거다모!"
ITM_INFO_228_Caption,171,"자이언트 크랙 상공에 있는
공포의 뿔 고트하르트……
너무 강하다!
거목의 일족 전사조차 상대가 안 됐어!"
ITM_INFO_229_Caption,171,"토르호그네 평원에 있는 펙커는
매우 난폭하고 탐욕스러운 원시 생물이야
갈기갈기 조각나고 싶은 게 아니라면
눈도 마주치지 마"
ITM_INFO_230_Caption,171,"블레이드는 물자가 될 만한 물건이라면
뭐든 조사해야 해
그것이 망각의 계곡에 있는
원시 생물의 배설물이라 해도 말이야"
ITM_INFO_231_Caption,171,"망각의 계곡의 리버 센트럴 근처에
아무 생각 없이 먹이를 찾아 배회하는
기묘한 스토르트가 있었대"
ITM_INFO_232_Caption,171,"조사해 보니 이브라 계곡 중앙부를 활보하는
실루스는 정수리에 이상한 식물이 나 있어
그 식물을 좋아하는 원시 생물도 있는 듯해"
ITM_INFO_233_Caption,171,"망각의 계곡의 이브라 계곡 동부 물가에서
아피스의 변이체를 봤는데 말이야
녀석이 절벽과 동화한 탓에 놓쳐 버렸어"
ITM_INFO_234_Caption,171,"망각의 계곡의 일리언 트레일에
돌의 잔해가 있었어
용감하게 싸우다 죽은 지구인 전사를 위해
꽃을 바치고 왔지이"
ITM_INFO_235_Caption,171,"자이언트 크랙 남쪽에
외계 문명의 잔해가 보였는데
우리는 회수하러 갈 수 없어……"
ITM_INFO_236_Caption,171,"망각의 계곡의 토르호그네 평원 남쪽에서
패스파인더 팀이 전멸했대……
돌에 타고 있어도 반드시 안전한 건 아니구나"
ITM_INFO_237_Caption,171,"망각의 계곡의 이비차 사막에
수년간 먹지도 마시지도 않고 생활하는
타펜타가 숨어 있다고 한당~!
크으~ 금욕적이당~!"
ITM_INFO_238_Caption,171,"망각의 계곡의 밸런스 록 베이스캠프 주변에는
기분 나쁜 꽃이 피어 있다고 해
아직 자세한 조사는
진행되지 않았지만 말이지……"
ITM_INFO_239_Caption,171,"망각의 계곡에 파괴된 거대 링이 있지?
그 근처에 원시 생물의 둥지가 있는데
그 녀석들, 회수하지 못한 듯해"
ITM_INFO_240_Caption,171,"망각의 계곡의 사우스 코스트 북쪽에
비이클의 잔해가 있다고
라스분들이 알려 주셨어용!
친절을 베풀어 주셔서 생큐입니다!"
ITM_INFO_241_Caption,171,"친구들을 죽인 바이어스인 전사가
망각의 계곡의 메사 요새에
숨어 있는 듯합니다……
으윽, 제게 힘이 있다면……"
ITM_INFO_242_Caption,171,"망각의 계곡에서 프런티어넷 반응이 있었어
하지만 적대적인 외계인의 거점 옆이라서
조사도 할 수 없지"
ITM_INFO_243_Caption,171,"망각의 계곡의 메사 요새 근처에서
격추된 돌이 있대……
그 녀석의 돌일지도 모르니
잔해를 회수하러 가야 해!"
ITM_INFO_244_Caption,171,"망각의 계곡에 있는 자이언트 크랙 밑에
거대한 밀레페이더가 숨어 있어서
그 주변에 사는 노폰인이
두려워한다나 보더라고"
ITM_INFO_245_Caption,171,"저 별하늘 너머에 있는 망각의 계곡의
이비차 사막에는 아직도
흰고래의 잔해가 잠들어 있는 듯해
언젠가 우리 손으로 찾아내자고"
ITM_INFO_246_Caption,171,"비가 내리면 망각의 계곡에 위치한
밸런스 록 주위에 개탄의 스바토슬라프라는
거구의 드메톰이 나타난다고 해요
언젠가 제 칼날 맛을 보여 줄 겁니다!"
ITM_INFO_247_Caption,171,"망각의 계곡의 사우스 코스트에서 발견된
돌의 잔해를 회수하라더라
혹독한 임무가 될 것 같아……"
ITM_INFO_248_Caption,171,"망각의 계곡의 쓰러진 언노운 링 근처 호수에
거대한 귈라가 살고 있는 듯하지만
아무래도 전자 폭풍이 일어날 때만
나타나는 모양이에요"
ITM_INFO_249_Caption,171,"사우스 코스트 남쪽에
돌의 잔해가 남아 있지?
NLA에서 얌전히 장사나 했으면
죽을 일도 없었을 텐데"
ITM_INFO_250_Caption,171,"망각의 계곡의 남쪽 바다에 있는
언노운 링에서 루키오라가 목격된 모양이야
다른 곳과는 다르게 독특한 생태인 듯해……"
ITM_INFO_251_Caption,171,"가만히 리서치 데이터 프로브를 보고 있었는데
백목의 대륙 북부에
수상한 거목의 화석이 있는 걸 발견했어
블레이드 본부에 보고하는 게 좋을까?"
ITM_INFO_252_Caption,171,"백목의 대륙의 북쪽 잿더미 사구 부근에서
돌이 격추된 듯해
회수할 수 있으면 좋겠는데……"
ITM_INFO_253_Caption,171,"너희의 기술을 응용한 레이더를
백목의 대륙을 향해 사용했더니
북쪽 잿더미 사구에 있는
외계 문명의 잔해가 발견됐다"
ITM_INFO_254_Caption,171,"백목의 대륙의 서쪽 잿더미 사구에서
한층 커다란 원시 생물이 발견된 듯한데……
그런 부류의 상대에게도 신형 병기가 통할까?"
ITM_INFO_255_Caption,171,"백목의 대륙에서 한참 북쪽에 있는 하늘에
그로우스의 거대 전함이 있는 것 같다모
장사에 방해되니까
빨리 정리해 주면 좋겠다모~"
ITM_INFO_256_Caption,171,"앤빌 바위 모래벌판 근처에
조사 대상인 거목의 화석이 있지만
위험한 곳이라 접근할 수가 없어
혹시 갈 거면 먼저 유서를 쓰도록 해"
ITM_INFO_257_Caption,171,"저번에 영상으로 적막의 사해 북부에 있는
오위스 무리를 봤어
리더가 특히 늠름하던데
한 번쯤 직접 보고 싶어"
